日期,价格,URL
1997-10-01,337.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-02,333.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-03,331.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-06,332.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-07,331.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-08,332.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-09,333.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-10,328.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-13,328.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-14,327.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-15,326.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-16,327.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-17,324.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-20,323.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-21,323.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-22,322.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-23,324.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-24,316.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-27,311.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-28,312.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-29,313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-30,316.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-10-31,311.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-03,313.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-04,315.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-05,313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-06,312.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-07,308.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-10,310.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-11,312.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-12,308.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-13,308.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-14,301.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-17,303.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-18,304.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-19,305.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-20,302.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-21,303.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-24,305.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-25,300.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-26,297.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-27,296.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-11-28,296.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-01,294.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-02,295.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-03,293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-04,289.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-05,287.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-08,287.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-09,283.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-10,286.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-11,284.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-12,283.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-15,283.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-16,285.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-17,287.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-18,290.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-19,288.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-22,290.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-23,292.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-29,293.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1997-12-30,290.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-02,288.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-05,284.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-06,282.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-07,281.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-08,281.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-09,278.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-12,278.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-13,279.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-14,282.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-15,282.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-16,290.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-19,287.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-20,288.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-21,291.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-22,293.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-23,291.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-26,302.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-27,298.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-28,300.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-29,302.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-01-30,304.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-02,301.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-03,298.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-04,298.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-05,298.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-06,299.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-09,300.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-10,299.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-11,298.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-12,299.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-13,299.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-16,298.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-17,299.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-18,298.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-19,298.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-20,296.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-23,292.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-24,291.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-25,292.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-26,293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-02-27,297.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-02,298.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-03,297.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-04,296.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-05,293.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-06,294.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-09,293.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-10,294.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-11,294.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-12,293.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-13,294.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-16,294.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-17,293.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-18,290.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-19,291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-20,292.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-23,293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-24,300.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-25,299.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-26,299.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-27,301.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-30,301.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-03-31,301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-01,301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-02,300.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-03,306.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-06,310.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-07,309.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-08,308.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-09,307.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-14,309.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-15,307.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-16,306.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-17,308.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-20,307.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-21,307.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-22,312.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-23,312.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-24,313.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-27,309.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-28,308.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-29,308.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-04-30,310.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-01,306.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-05,303.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-06,301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-07,298.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-08,300.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-11,298.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-12,299.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-13,299.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-14,296.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-15,300.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-18,300.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-19,299.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-20,299.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-21,300.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-22,299.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-26,297.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-27,292.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-28,294.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-05-29,293.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-01,288.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-02,291.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-03,292.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-04,292.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-05,290.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-08,291.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-09,297.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-10,293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-11,290.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-12,288.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-15,285.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-16,287.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-17,290.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-18,292.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-19,297.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-22,295.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-23,294.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-24,293.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-25,293.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-26,293.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-29,293.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-06-30,296.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-01,296.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-02,294.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-03,294.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-06,293.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-07,293.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-08,292.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-09,291.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-10,290.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-13,291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-14,293.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-15,293.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-16,294.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-17,293.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-20,294.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-21,294.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-22,293.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-23,293.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-24,294.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-27,290.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-28,290.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-29,290.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-30,290.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-07-31,288.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-03,286.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-04,286.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-05,287.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-06,287.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-07,285.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-10,285.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-11,284.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-12,285.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-13,283.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-14,284.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-17,284.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-18,284.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-19,285.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-20,285.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-21,283.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-24,284.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-25,283.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-26,283.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-27,278.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-08-28,273.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-01,279.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-02,280.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-03,279.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-04,285.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-07,288.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-08,285.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-09,283.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-10,290.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-11,293.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-14,290.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-15,290.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-16,288.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-17,290.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-18,290.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-21,292.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-22,288.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-23,288.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-24,292.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-25,298.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-28,292.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-29,296.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-09-30,293.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-01,297.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-02,300.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-05,298.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-06,294.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-07,298.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-08,300.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-09,298.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-12,296.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-13,295.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-14,295.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-15,298.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-16,297.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-19,298.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-20,295.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-21,295.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-22,292.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-23,292.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-26,291.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-27,293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-28,293.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-29,294.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-10-30,292.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-02,292.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-03,288.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-04,289.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-05,290.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-06,293.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-09,292.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-10,292.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-11,293.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-12,294.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-13,297.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-16,294.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-17,293.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-18,296.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-19,296.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-20,295.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-23,295.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-24,296.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-25,296.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-26,296.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-27,296.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-11-30,294.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-01,293.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-02,294.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-03,292.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-04,292.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-07,295.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-08,294.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-09,294.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-10,293.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-11,290.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-14,291.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-15,292.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-16,294.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-17,293.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-18,291.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-21,289.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-22,287.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-23,285.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-29,286.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1998-12-30,287.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-04,287.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-05,287.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-06,287.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-07,289.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-08,290.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-11,291.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-12,289.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-13,285.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-14,285.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-15,285.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-18,286.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1999-01-19,286.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
